"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"183",111.215347290039,42.3871879577637,104.087516784668,70.3081359863281,349.851867675781,1218.00378417969,298.656646728516,55.1559524536133,484.183929443359,4.84919309616089,11.4011888504028
"184",110.986106872559,42.1313400268555,103.46257019043,69.3447494506836,351.528076171875,1223.39099121094,324.077026367188,56.6141624450684,571.609436035156,5.24418449401855,11.2834663391113
"185",109.65096282959,42.0201301574707,101.837524414062,68.8342590332031,347.985443115234,1219.56384277344,304.625549316406,53.7009773254395,587.648498535156,3.82017397880554,11.6533994674683
"186",108.184410095215,41.8811721801758,104.492988586426,67.7875213623047,351.197631835938,1229.97912597656,332.621307373047,57.1012573242188,558.534606933594,5.49548006057739,11.1412992477417
"187",106.202323913574,41.1979179382324,106.23477935791,67.0486679077148,344.250640869141,1217.74499511719,353.705413818359,57.0120658874512,583.362182617188,4.32193422317505,11.5165882110596
"188",104.304626464844,41,106.87419128418,66.6904678344727,337.782958984375,1206.71447753906,354.509674072266,57.3376426696777,617.463317871094,3.93415522575378,11.6175155639648
"189",102.213447570801,40.6796989440918,111.084617614746,66.2180786132812,334.411804199219,1198.88903808594,360.795715332031,58.0782279968262,557.550720214844,7.65580034255981,10.8495540618896
"190",100.262504577637,40.0551414489746,117.360733032227,65.9355163574219,332.025604248047,1194.14685058594,376.425933837891,58.5368576049805,529.0888671875,7.50457763671875,10.759973526001
"191",99.5633010864258,39.9798927307129,118.329414367676,65.618537902832,330.84423828125,1192.89660644531,354.460479736328,58.6691131591797,515.856811523438,7.2158522605896,10.9553289413452
"192",99.559944152832,40,115.677131652832,65.6189880371094,329.663940429688,1190.88928222656,352.245727539062,59.1427841186523,575.528015136719,7.02051544189453,10.8468990325928
"193",114.710487365723,42.4989471435547,103.634757995605,69.329345703125,327.324005126953,1171.53295898438,303.421081542969,55.7885818481445,508.008453369141,3.95870542526245,11.4183044433594
"194",114.177429199219,42.180290222168,102.256019592285,68.3242645263672,315.677978515625,1152.21520996094,319.886596679688,56.9785842895508,561.221618652344,3.81017923355103,11.5134572982788
"195",112.266555786133,41.9954795837402,101.451309204102,67.3309555053711,334.483001708984,1187.90112304688,322.815155029297,56.8889503479004,574.711242675781,3.88741230964661,11.4294652938843
"196",110.264266967773,41.7764739990234,103.680686950684,66.6545181274414,342.947906494141,1206.88928222656,315.47412109375,53.2939682006836,496.53662109375,7.38413286209106,10.8910360336304
"197",107.866928100586,41.1309661865234,105.96760559082,66.0786819458008,348.716827392578,1220.81689453125,322.958312988281,53.8107223510742,511.595733642578,6.88110065460205,10.8025217056274
"198",105.721343994141,40.9967346191406,105.405662536621,65.7332611083984,342.533203125,1210.13684082031,356.036804199219,57.8157844543457,599.502380371094,4.08603858947754,11.6586894989014
"199",103.464851379395,40.4553375244141,106.69034576416,65.2207183837891,331.806701660156,1188.78540039062,312.340087890625,53.8640899658203,541.662414550781,3.70793437957764,11.5791616439819
"200",101.735977172852,40.0067100524902,110.592315673828,64.9175415039062,327.137542724609,1180.25146484375,333.158050537109,57.1583061218262,538.563232421875,4.25214767456055,11.5197563171387
"201",100.940330505371,39.9931259155273,113.089920043945,64.7903823852539,326.100738525391,1179.06396484375,333.214172363281,57.7553901672363,524.893676757812,5.3514232635498,11.4042644500732
"202",100.858764648438,39.9376258850098,113.62760925293,64.7126235961914,323.446044921875,1174.29260253906,337.157409667969,58.9414710998535,551.470520019531,5.20350456237793,11.2422466278076
"203",82.0278778076172,41.0072822570801,122.328239440918,70.6035308837891,338.449676513672,1251.46459960938,391.266967773438,55.6265029907227,477.4619140625,0.950167834758759,12.7163648605347
"204",80.1469116210938,40.9486236572266,123.786285400391,70.3306274414062,336.450439453125,1246.1357421875,364.487487792969,52.8926200866699,386.841705322266,4.93877077102661,11.8294696807861
"205",78.2704010009766,40.926628112793,125.635589599609,69.8195953369141,336.438293457031,1235.26818847656,379.338592529297,56.7960205078125,510.139984130859,8.52673721313477,10.5338525772095
"206",76.8405380249023,40.8928298950195,129.381195068359,69.3855133056641,334.434356689453,1219.45251464844,388.284973144531,61.2328643798828,541.079711914062,9.10600662231445,10.4177312850952
"207",75.5183639526367,40.8354301452637,130.676254272461,68.8135986328125,330.056335449219,1197.87731933594,385.345703125,61.4684600830078,566.76953125,9.97711181640625,10.3520421981812
"208",74.7372894287109,40.685173034668,135.11540222168,68.3749237060547,320.847473144531,1163.49401855469,386.749542236328,58.4294509887695,506.072296142578,12.5786743164062,9.98110008239746
"209",74.5123672485352,40.2756767272949,146.333343505859,67.8509216308594,315.137817382812,1138.49182128906,411.515167236328,59.3569526672363,463.133972167969,16.8802623748779,9.53563117980957
"210",74.2588882446289,40.807975769043,142.343078613281,67.3189544677734,324.913238525391,1150.10900878906,407.90283203125,58.990119934082,490.199523925781,16.0477561950684,9.65708637237549
"211",74.5746002197266,41.2862663269043,139.116363525391,66.7856216430664,324.685760498047,1137.31713867188,398.409240722656,58.5973434448242,541.423645019531,11.2311544418335,10.2062768936157
"212",75.1034698486328,41.4855537414551,144.069107055664,65.9664840698242,331.238342285156,1140.15258789062,347.243041992188,50.557201385498,504.272735595703,6.28504657745361,10.8485221862793
"213",84.6930847167969,41,121.823417663574,70.5379409790039,337.581390380859,1245.5166015625,383.985565185547,55.7020263671875,546.302978515625,3.15797901153564,11.6709957122803
"214",83.2635498046875,40.9951705932617,122.199325561523,70.2210235595703,337.51416015625,1243.37292480469,400.249267578125,57.8955764770508,501.947143554688,1.93455255031586,12.0423250198364
"215",81.7908630371094,40.997673034668,123.978904724121,69.3030090332031,337.921722412109,1235.72094726562,401.597198486328,58.6377067565918,492.502624511719,4.51563310623169,11.9392786026001
"216",80.7258529663086,40.8696441650391,128.770446777344,68.8795623779297,336.613983154297,1223.49304199219,373.800201416016,59.6363410949707,520.666748046875,7.25176191329956,10.812183380127
"217",79.8646926879883,40.9812202453613,129.671249389648,68.4522247314453,328.227478027344,1192.26574707031,388.027526855469,63.208179473877,546.9443359375,11.6723680496216,10.2284097671509
"218",79.2498245239258,40.9697151184082,132.429901123047,68.1161727905273,323.831176757812,1171.1669921875,393.446228027344,63.4443092346191,502.237640380859,11.7275457382202,10.0711050033569
"219",79.046630859375,40.6312828063965,144.745208740234,67.4513549804688,324.962066650391,1162.76306152344,404.595428466797,62.1070327758789,464.979522705078,13.512939453125,9.89051818847656
"220",78.9950714111328,39.9723358154297,166.790985107422,66.4242095947266,331.070861816406,1165.35791015625,445.271240234375,61.0206680297852,414.809448242188,22.2871646881104,9.09637832641602
"221",79.4868545532227,41.1021308898926,149.835739135742,66.2286911010742,329.404541015625,1149.17932128906,416.773498535156,57.9122200012207,431.431945800781,17.1645278930664,9.4953031539917
"222",80.0108032226562,41.7790374755859,143.958755493164,65.6903381347656,331.916137695312,1142.79504394531,360.216064453125,51.9328231811523,469.535949707031,13.0680284500122,9.86625957489014
"223",87.3645553588867,40.9665832519531,122.203002929688,69.9403686523438,337.808837890625,1238.78979492188,385.777740478516,59.7040328979492,694.832214355469,4.34797239303589,11.4333782196045
"224",86.1814575195312,40.9022979736328,122.536666870117,69.3757934570312,338.177551269531,1237.51489257812,388.621154785156,59.0901870727539,647.18701171875,4.2621169090271,11.3450813293457
"225",85.1577682495117,40.9127388000488,123.33512878418,68.981330871582,338.559844970703,1230.70874023438,375.6162109375,57.8187370300293,595.468444824219,2.78986096382141,11.875506401062
"226",84.2911605834961,40.9410285949707,124.856864929199,68.5389404296875,337.658264160156,1221.51708984375,388.886047363281,59.9714965820312,515.004638671875,3.31421875953674,12.2236394882202
"227",83.7556076049805,40.9733619689941,128.163604736328,68.1088790893555,322.495971679688,1176.22045898438,353.290405273438,56.3947982788086,520.307189941406,8.25931644439697,10.8143100738525
"228",83.3406143188477,40.8630790710449,134.401489257812,67.7574844360352,321.511566162109,1163.5771484375,375.863311767578,64.7921981811523,436.320831298828,9.75000286102295,10.3938121795654
"229",83.2653427124023,40.9456901550293,138.158325195312,67.2998428344727,326.810943603516,1167.08361816406,390.820526123047,62.4526214599609,418.396820068359,12.6640787124634,10.0876331329346
"230",83.0374298095703,40.2618064880371,159.946014404297,66.5171661376953,331.329559326172,1165.81274414062,429.190307617188,59.5556488037109,456.083068847656,19.8933811187744,9.22170257568359
"231",83.3026580810547,40.2285690307617,167.114074707031,65.9367218017578,331.220031738281,1153.33569335938,416.952239990234,57.4202919006348,410.274230957031,15.5503263473511,9.77064609527588
"232",84.6754837036133,41.2641830444336,155.87646484375,65.4862365722656,332.911315917969,1145.95275878906,419.595611572266,59.2716178894043,495.25341796875,17.8435344696045,9.55081558227539
"233",90.0984878540039,40.9928131103516,121.291717529297,69.6650466918945,337.051971435547,1229.59228515625,379.969207763672,58.2031593322754,687.768615722656,4.89810657501221,11.1644105911255
"234",89.1299362182617,40.920352935791,123.241851806641,69.232177734375,338.291107177734,1229.75842285156,378.618621826172,58.5341949462891,674.55322265625,5.11103916168213,11.0469121932983
"235",88.2852935791016,40.8678359985352,125.100296020508,68.9011611938477,338.478210449219,1224.4072265625,382.458404541016,58.6230735778809,648.129516601562,7.07944965362549,10.8078565597534
"236",87.58349609375,40.851692199707,127.217445373535,68.2732009887695,338.441986083984,1217.84741210938,372.475799560547,58.7215919494629,586.924987792969,4.64601516723633,11.2298192977905
"237",87.2335510253906,40.9990882873535,126.439674377441,67.7106857299805,328.637115478516,1187.59655761719,380.160583496094,58.8200073242188,543.369445800781,3.18146300315857,12.2370958328247
"238",87.1199264526367,41,129.154769897461,67.3226852416992,319.938232421875,1159.1728515625,398.845794677734,60.4114570617676,547.238708496094,5.66677045822144,11.6677389144897
"239",87.2124099731445,41.0066375732422,135.593933105469,66.8164825439453,331.058990478516,1175.3916015625,368.018341064453,62.2331085205078,490.293212890625,8.10250854492188,10.6244668960571
"240",87.2096481323242,40.6236572265625,148.299011230469,66.2686157226562,332.514312744141,1167.85546875,399.079956054688,60.6378288269043,490.56640625,17.0715274810791,9.54050445556641
"241",88.0257873535156,40.7688446044922,153.892761230469,65.7743606567383,333.171875,1157.81604003906,404.843444824219,59.4026145935059,487.984802246094,13.5991716384888,10.0735836029053
"242",89.116828918457,41.0659027099609,155.805892944336,65.2288818359375,334.469421386719,1149.99548339844,419.299835205078,58.5117454528809,490.483764648438,16.5136299133301,9.56469821929932
"243",92.3286285400391,40.8252296447754,119.909523010254,68.8681488037109,335.657684326172,1221.01013183594,378.113128662109,57.048210144043,660.5791015625,5.24422216415405,11.1895084381104
"244",91.6443710327148,40.8072814941406,121.247520446777,68.8155288696289,338.141174316406,1224.79541015625,377.974334716797,57.6725387573242,637.515197753906,5.3490777015686,11.148383140564
"245",91.0671920776367,40.538948059082,126.518707275391,68.263671875,338.193176269531,1219.01416015625,381.303009033203,57.3790016174316,627.420288085938,6.91925382614136,10.8706970214844
"246",90.5959930419922,40.5960350036621,128.003067016602,67.6132125854492,337.898620605469,1212.4951171875,400.722503662109,58.0005836486816,621.901916503906,8.40786933898926,10.5099859237671
"247",90.2245712280273,40.5191040039062,131.947296142578,67.2258682250977,337.286987304688,1205.28442382812,412.740997314453,58.0388259887695,611.186462402344,9.90831756591797,10.4263162612915
"248",90.2860412597656,40.6787910461426,130.622573852539,66.8180236816406,332.822631835938,1188.05297851562,376.101776123047,55.8987159729004,575.017456054688,8.34787273406982,11.377890586853
"249",90.6657028198242,40.9661827087402,131.189559936523,66.3774719238281,333.610656738281,1181.228515625,336.077941894531,52.2766265869141,551.619201660156,4.1558141708374,11.9079437255859
"250",91.1663208007812,40.9787521362305,138.610153198242,65.8964004516602,332.774932861328,1169.76892089844,391.512176513672,59.9565925598145,519.878723144531,8.511887550354,10.5334529876709
"251",91.8762054443359,41,146.248519897461,65.3672485351562,332.417663574219,1158.56066894531,406.205383300781,59.8367233276367,496.881378173828,12.0101346969604,9.98220348358154
"252",93.1410064697266,41.1449012756348,149.193054199219,64.7232437133789,334.684417724609,1153.23254394531,405.603363037109,60.1839065551758,483.803131103516,14.3924903869629,9.77362155914307
"253",94.3071517944336,40.6019325256348,119.41389465332,67.987434387207,338.087982177734,1221.35607910156,375.820495605469,57.5221214294434,650.424499511719,7.70603942871094,10.7028799057007
"254",93.8672409057617,40.6429634094238,119.851905822754,67.8725814819336,337.857666015625,1218.45031738281,377.222320556641,57.8057174682617,647.969116210938,6.866379737854,10.7291851043701
"255",93.1394805908203,40.1043853759766,126.404273986816,67.4082336425781,338.003204345703,1214.07470703125,385.493072509766,57.118537902832,625.466003417969,8.14741992950439,10.5985774993896
"256",92.95068359375,40.0945434570312,128.955947875977,66.9758987426758,337.5810546875,1208.41357421875,400.21484375,57.2219047546387,612.187805175781,8.6038818359375,10.4998407363892
"257",92.8969039916992,40.0416374206543,133.244583129883,66.7610397338867,337.523193359375,1202.78625488281,408.480804443359,57.0777626037598,605.952758789062,8.55175971984863,10.5618810653687
"258",93.048225402832,40.1195297241211,137.004760742188,66.3457946777344,335.863861083984,1192.63745117188,403.357025146484,57.1758232116699,585.861877441406,11.2085828781128,10.3650007247925
"259",93.5685348510742,40.4444198608398,136.288650512695,65.9386901855469,335.770568847656,1184.39147949219,387.092895507812,55.9785766601562,574.159790039062,12.6106081008911,10.1804571151733
"260",94.0874710083008,40.6503067016602,139.145263671875,65.4410400390625,334.517242431641,1172.90905761719,391.800720214844,57.1064224243164,538.143798828125,14.156756401062,9.79657554626465
"261",94.7491073608398,40.5861167907715,146.270523071289,64.9772186279297,332.401519775391,1158.77429199219,391.379638671875,57.4489479064941,439.21826171875,12.1100454330444,10.0554332733154
"262",95.4561233520508,40.5868682861328,157.126358032227,64.6049957275391,332.005523681641,1148.74096679688,415.072082519531,60.2997894287109,431.476013183594,14.6089687347412,9.65012645721436
"263",96.3456573486328,40.2728157043457,117.677459716797,67.4860534667969,335.605133056641,1210.91198730469,350.062438964844,58.3057174682617,652.715942382812,8.42545986175537,10.6465148925781
"264",95.8164367675781,40.2199249267578,118.703483581543,67.1533660888672,334.581604003906,1206.51770019531,349.847930908203,57.8027191162109,627.963562011719,7.96195363998413,10.50328540802
"265",95.2761917114258,40.0693817138672,124.359786987305,66.6867980957031,337.388702392578,1208.08337402344,359.302917480469,57.3218307495117,632.193603515625,8.62804698944092,10.5008964538574
"266",94.8573379516602,39.966926574707,129.592254638672,66.4433746337891,337.290649414062,1203.88244628906,361.598846435547,56.7622985839844,629.607055664062,7.07683134078979,10.8991184234619
"267",94.7495346069336,39.9405403137207,133.469039916992,66.2137298583984,337.207946777344,1198.36218261719,395.081390380859,56.4909820556641,607.79833984375,7.72752666473389,10.786190032959
"268",94.9992141723633,39.9239845275879,137.5361328125,65.6455688476562,336.956756591797,1192.84716796875,386.805450439453,56.5765991210938,599.868286132812,6.53405952453613,11.3493757247925
"269",96.0142059326172,40.2167472839355,134.722015380859,65.3749313354492,335.199279785156,1181.60485839844,367.142028808594,53.3840713500977,559.807800292969,11.243839263916,10.2985248565674
"270",96.1788711547852,40.1095924377441,143.47624206543,65.1023864746094,334.430725097656,1171.91723632812,379.733825683594,54.3126907348633,518.639343261719,15.7735958099365,9.67661666870117
"271",96.5750274658203,40.0407333374023,150.068542480469,64.8421936035156,333.563171386719,1161.52905273438,355.138763427734,48.7840385437012,424.497436523438,21.4519100189209,9.2814359664917
"272",97.1540451049805,39.9981346130371,158.438354492188,64.4480438232422,331.507202148438,1148.44104003906,383.458679199219,53.4404220581055,426.3173828125,27.6083717346191,8.8337345123291
"273",97.9343109130859,40.1484031677246,116.454811096191,66.4096374511719,330.344177246094,1195.3466796875,335.996429443359,58.5276184082031,632.355102539062,7.16124582290649,10.7252807617188
"274",97.6240844726562,40.0270309448242,117.490295410156,66.2535934448242,331.388702392578,1196.05590820312,341.662292480469,58.8326759338379,629.127807617188,7.35490846633911,10.8519792556763
"275",97.2169952392578,39.993335723877,121.140419006348,65.9355850219727,336.301971435547,1201.63720703125,311.157653808594,51.898983001709,568.933349609375,8.87518787384033,10.6517810821533
"276",96.9163284301758,39.9544334411621,125.96346282959,65.6902465820312,336.907073974609,1199.83044433594,333.441833496094,54.5171432495117,596.966186523438,7.93183469772339,10.6974821090698
"277",96.5914535522461,39.6774787902832,132.587219238281,65.534553527832,336.852935791016,1195.38659667969,371.833343505859,56.0111312866211,627.286010742188,7.28025245666504,10.8873634338379
"278",96.8010787963867,39.5620040893555,134.428985595703,65.2746047973633,336.109680175781,1188.541015625,389.170654296875,56.0339088439941,605.748229980469,10.5296478271484,10.4464082717896
"279",97.7078170776367,39.8971748352051,133.296829223633,65.0378036499023,331.773773193359,1173.22607421875,382.104736328125,55.7562789916992,602.072265625,9.97737979888916,10.549334526062
"280",97.8557739257812,39.6919937133789,141.545501708984,64.7310943603516,333.105255126953,1168.43603515625,391.155303955078,56.1872520446777,546.135498046875,14.5608711242676,9.85872364044189
"281",97.2809448242188,39.2379455566406,156.334884643555,64.6901245117188,331.939056396484,1158.22619628906,415.073486328125,55.1893692016602,508.075531005859,22.8891067504883,9.14728832244873
"282",97.4513320922852,39.10205078125,164.413589477539,64.4106903076172,329.732543945312,1145.68383789062,411.249053955078,55.3036613464355,466.983184814453,19.5664443969727,9.25291633605957
"283",99.5333480834961,40,114.34211730957,65.5097885131836,326.575836181641,1184.23010253906,342.46533203125,60.0056190490723,633.515563964844,5.7751636505127,11.1123723983765
"284",99.5122528076172,40,115.009353637695,65.4159774780273,327.059417724609,1183.2822265625,343.952575683594,58.8501358032227,620.427307128906,6.99281358718872,10.8686246871948
"285",98.8310775756836,39.8855094909668,121.05485534668,65.0167922973633,334.009552001953,1193.53186035156,346.990600585938,58.228645324707,625.647277832031,6.53765058517456,10.9303789138794
"286",98.5537872314453,39.5853385925293,125.046730041504,64.9518508911133,336.526275634766,1196.38708496094,352.331359863281,57.6438903808594,607.334167480469,8.44610977172852,10.5204267501831
"287",98.632453918457,39.4874992370605,127.710441589355,64.9886016845703,336.435577392578,1192.23205566406,338.149963378906,55.2962951660156,596.133544921875,8.16718673706055,10.5240907669067
"288",98.2957382202148,39.149974822998,135.590179443359,64.7976455688477,336.104034423828,1186.45520019531,388.219024658203,56.0163116455078,596.227905273438,8.83123016357422,10.5806283950806
"289",98.9697570800781,39.3414726257324,135.371612548828,64.5327758789062,333.963500976562,1176.56884765625,388.694030761719,56.2411804199219,608.59423828125,14.6142444610596,9.9198637008667
"290",99.1938247680664,39.2112617492676,141.204559326172,64.3345413208008,332.140594482422,1166.08288574219,396.182312011719,55.3205299377441,549.7333984375,18.0163288116455,9.56026458740234
"291",97.432746887207,38.3742027282715,160.811630249023,64.5297775268555,329.258117675781,1152.5703125,407.360778808594,55.5924186706543,490.958587646484,24.4776306152344,8.89194583892822
"292",97.9219512939453,38.359317779541,165.365905761719,64.3027572631836,327.958557128906,1142.95373535156,396.1328125,54.8167457580566,481.036315917969,17.844539642334,9.26937103271484
"293",100.889656066895,39.8086853027344,113.651275634766,64.5251007080078,323.218933105469,1173.36791992188,334.820343017578,58.8900947570801,590.718139648438,5.91386842727661,11.0775709152222
"294",100.614723205566,39.6057243347168,116.897483825684,64.4745330810547,326.101745605469,1177.51916503906,338.053161621094,58.9428749084473,563.212158203125,6.70452928543091,10.9843645095825
"295",100.584083557129,39.5784797668457,118.314056396484,64.2977981567383,328.271362304688,1178.4462890625,310.035308837891,53.5969581604004,532.140991210938,6.53306484222412,10.970908164978
"296",100.15478515625,39.1594581604004,122.867401123047,64.2914505004883,334.75341796875,1189.17028808594,341.491638183594,57.7668609619141,588.306213378906,5.83240699768066,10.9095363616943
"297",99.5197601318359,39,129.179443359375,64.2863006591797,335.664428710938,1187.32849121094,363.143310546875,57.7313613891602,592.847534179688,6.32060718536377,10.8965873718262
"298",99.5207443237305,38.9248199462891,132.709411621094,63.996021270752,334.877075195312,1181.87463378906,385.820343017578,57.0105094909668,593.927551269531,9.35886669158936,10.4636297225952
"299",99.0690307617188,38.4127616882324,140.222305297852,64.0466232299805,333.189422607422,1173.52600097656,382.076812744141,56.8843383789062,565.558288574219,9.58484172821045,10.6917142868042
"300",100.029251098633,38.693359375,140.089752197266,63.883186340332,329.231353759766,1159.20935058594,391.156097412109,56.8267440795898,554.278625488281,18.9812049865723,9.42568302154541
"301",99.3678588867188,38.1528930664062,151.219863891602,64.142219543457,322.773803710938,1139.69543457031,392.962921142578,55.89599609375,536.009155273438,21.9132461547852,9.17162895202637
"302",99.2699203491211,38.0433349609375,158.570388793945,64.0115661621094,323.599182128906,1135.43591308594,383.406494140625,56.0277709960938,503.480010986328,14.0588893890381,9.84680557250977
"303",75.7305221557617,42.154712677002,142.489501953125,65.2262954711914,335.231506347656,1138.30517578125,385.280731201172,56.5202293395996,580.166442871094,4.89390516281128,11.1765279769897
"304",77.045295715332,42.7108955383301,143.436431884766,64.278923034668,344.99267578125,1153.07751464844,401.013305664062,57.0644989013672,580.290344238281,4.93006563186646,11.0455904006958
"305",80.7328720092773,42.2603149414062,144.394866943359,64.9624176025391,337.533813476562,1144.23071289062,375.389984130859,52.4604530334473,504.539154052734,9.39247989654541,10.3562202453613
"306",81.7124099731445,42.6894416809082,147.223068237305,64.1441116333008,344.05029296875,1149.58251953125,419.026458740234,56.7819938659668,558.591369628906,7.77536153793335,10.6163501739502
"307",82.2919387817383,42.9401245117188,151.154144287109,63.2387275695801,344.957641601562,1139.40283203125,425.828216552734,59.6747970581055,563.440307617188,4.87811040878296,11.2306108474731
"308",82.6297760009766,43.3580780029297,151.530502319336,62.5855712890625,343.111938476562,1117.45275878906,403.047485351562,57.3862380981445,558.44970703125,6.09535980224609,11.0866193771362
"309",81.8932495117188,43.8072853088379,157.860000610352,61.3926582336426,338.688751220703,1075.62329101562,400.493804931641,57.7586898803711,547.950012207031,4.596839427948,11.3164739608765
"310",81.2834167480469,44.0151405334473,159.064758300781,60.8198738098145,338.264984130859,1060.75280761719,428.478240966797,63.3343353271484,595.708557128906,2.07113552093506,11.779034614563
"311",85.746696472168,41.7828178405762,154.745269775391,64.7293472290039,338.377227783203,1147.17749023438,435.402221679688,59.6715698242188,510.906066894531,15.3302888870239,9.76992988586426
"312",86.9141464233398,42.2157821655273,153.928848266602,63.7988128662109,340.83984375,1141.40686035156,443.691101074219,59.9625473022461,529.714050292969,10.8634557723999,10.5084819793701
"313",87.9430160522461,42.9533843994141,152.054443359375,62.9376831054688,343.548126220703,1136.06384277344,446.404693603516,59.5247573852539,564.09619140625,11.6156978607178,10.1924352645874
"314",88.4146270751953,43.3763046264648,152.245834350586,62.2465858459473,341.378051757812,1114.13647460938,441.177520751953,61.2689590454102,573.107238769531,10.9295196533203,10.1062784194946
"315",88.2359008789062,43.8486022949219,152.757415771484,61.5750427246094,339.446685791016,1094.53771972656,448.13525390625,61.3186378479004,536.56884765625,7.47001457214355,10.7688846588135
"316",87.8730087280273,43.9938850402832,158.70671081543,61.1610412597656,340.769714355469,1083.71520996094,425.016387939453,61.8904647827148,509.978118896484,5.73240232467651,11.073447227478
"317",86.117431640625,44.0576667785645,161.512496948242,60.6031646728516,341.805480957031,1072.07214355469,416.072662353516,60.9082984924316,514.946105957031,3.47275185585022,11.5218029022217
"318",83.7560424804688,44.0789756774902,163.208404541016,60.1083221435547,339.831817626953,1053.82397460938,397.333831787109,58.1234245300293,514.808898925781,3.21152997016907,11.5287780761719
"319",80.9663848876953,44.1738891601562,164.194931030273,59.7180023193359,336.682037353516,1040.95202636719,399.237640380859,58.5357551574707,525.308776855469,3.55679702758789,11.5807704925537
"320",78.519775390625,44.1589660644531,165.143371582031,59.1309127807617,334.97412109375,1032.71301269531,239.888000488281,35.9521903991699,282.616516113281,2.42352032661438,12.1563749313354
"321",90.1253662109375,41.194896697998,161.866073608398,64.4231414794922,338.204864501953,1147.78479003906,430.071899414062,60.1237640380859,450.229614257812,14.7005815505981,9.78321170806885
"322",91.7956695556641,41.9721908569336,159.638778686523,63.6170120239258,335.159759521484,1128.59240722656,411.878814697266,59.2309494018555,488.074188232422,15.6311101913452,9.78481006622314
"323",93.0685119628906,42.4279403686523,159.432723999023,62.8560104370117,337.828887939453,1122.81616210938,430.996490478516,59.7781410217285,533.80615234375,16.1363506317139,9.79883193969727
"324",94.6541442871094,43.2045364379883,153.749694824219,61.9958457946777,343.551544189453,1123.88732910156,433.753204345703,60.2222366333008,541.001892089844,10.6404113769531,10.2523078918457
"325",94.8591461181641,43.7568893432617,154.016799926758,61.4665603637695,342.830718994141,1109.56872558594,440.316986083984,61.6865348815918,537.075561523438,8.61398124694824,10.5197849273682
"326",94.5034408569336,43.980297088623,159.605255126953,60.8522682189941,342.001068115234,1095.14514160156,426.139831542969,62.0112686157227,499.839660644531,7.69289493560791,10.7364797592163
"327",92.9238510131836,43.9619827270508,164.062545776367,60.26123046875,341.474609375,1081.57556152344,399.432037353516,61.2041282653809,409.547760009766,4.83145093917847,11.2089309692383
"328",90.2909774780273,43.9926147460938,165.36213684082,59.9288749694824,339.136932373047,1064.6572265625,414.081573486328,61.5217704772949,497.689025878906,4.58633756637573,11.2417707443237
"329",87.5612487792969,44.0162391662598,165.642105102539,59.526798248291,339.097564697266,1059.46923828125,386.926330566406,59.4975967407227,427.059204101562,5.68882179260254,11.0605144500732
"330",85.4733276367188,44.0465316772461,166.829040527344,59.0857276916504,338.175354003906,1050.61791992188,312.099700927734,46.0300102233887,338.568450927734,5.78143644332886,11.0637245178223
"331",94.2175903320312,41.2047462463379,157.737701416016,64.2785949707031,334.499328613281,1142.43273925781,424.051727294922,60.5553894042969,462.585632324219,14.6710395812988,9.87673950195312
"332",95.6897811889648,41.4229393005371,164.754638671875,63.5624771118164,331.649536132812,1124.86657714844,409.288482666016,59.8777694702148,447.724700927734,14.0626678466797,9.76583766937256
"333",96.9586181640625,41.6845893859863,171.942077636719,63.129467010498,331.804412841797,1114.23510742188,415.477386474609,60.183910369873,479.003173828125,12.9815654754639,9.80399703979492
"334",99.4025192260742,42.3677406311035,169.54508972168,62.2695617675781,339.944152832031,1120.34509277344,424.000213623047,60.0412979125977,487.158599853516,19.5222034454346,9.27092361450195
"335",102.021034240723,43.3273544311523,160.833938598633,61.2438125610352,337.559478759766,1104.15026855469,365.428833007812,54.8328475952148,440.572723388672,13.1569776535034,9.95686149597168
"336",100.712226867676,43.8114318847656,156.889984130859,60.7136764526367,337.349151611328,1093.71264648438,332.603302001953,51.8957214355469,378.041961669922,10.1694860458374,10.3951387405396
"337",99.2596817016602,43.8265075683594,164.038009643555,60.1659278869629,339.937164306641,1093.49865722656,396.039672851562,60.3102645874023,410.520172119141,8.78013229370117,10.556097984314
"338",96.2508926391602,43.8006210327148,164.487091064453,59.9712600708008,339.591003417969,1089.5234375,394.197357177734,61.9297637939453,421.826812744141,7.25363397598267,10.7924537658691
"339",93.6805038452148,43.751106262207,164.821441650391,59.3695411682129,335.637878417969,1070.7724609375,370.135009765625,55.622486114502,354.191528320312,7.33873224258423,10.7196531295776
"340",92.0060729980469,43.7504386901855,167.31103515625,59.209056854248,332.615173339844,1043.68933105469,376.584777832031,53.1954574584961,381.638305664062,10.3691864013672,10.2800407409668
"341",96.1842651367188,40.5914154052734,167.155776977539,64.280647277832,332.118133544922,1138.96765136719,421.733520507812,59.6898574829102,398.525085449219,19.6148700714111,9.24996566772461
"342",97.4174957275391,40.6807136535645,172.362838745117,63.6606292724609,329.941467285156,1124.28698730469,418.880615234375,58.3151092529297,452.285308837891,23.3373966217041,8.94061088562012
"343",97.2446060180664,40.5599937438965,183.279235839844,63.3790893554688,330.547821044922,1115.35827636719,419.868041992188,57.6936492919922,492.593719482422,27.2911243438721,8.79961013793945
"344",101.685585021973,41.6440925598145,173.020599365234,62.2844734191895,336.673645019531,1116.244140625,406.105804443359,58.056713104248,465.332794189453,23.7882785797119,8.98945903778076
