"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"182",97.4831771850586,39.2004203796387,88.7533264160156,63.4978637695312,334.980041503906,1283.68713378906,347.622619628906,58.2926559448242,590.675109863281,5.9808497428894,11.1641645431519
"183",111.030212402344,41.0505104064941,74.0677032470703,63.1109428405762,350.95361328125,1296.45483398438,298.656646728516,55.1559524536133,484.183929443359,4.84919309616089,11.4011888504028
"184",110.820922851562,41.0275344848633,74.2728118896484,62.7723388671875,352.516174316406,1303.09948730469,324.077026367188,56.6141624450684,571.609436035156,5.24418449401855,11.2834663391113
"185",109.324264526367,40.977123260498,73.8240203857422,62.7184677124023,349.218841552734,1299.46374511719,304.625549316406,53.7009773254395,587.648498535156,3.82017397880554,11.6533994674683
"186",107.739906311035,40.5730323791504,76.0669555664062,62.3540954589844,352.269134521484,1311.08557128906,332.621307373047,57.1012573242188,558.534606933594,5.49548006057739,11.1412992477417
"187",105.75016784668,40.0752029418945,77.6503372192383,62.0265235900879,345.704010009766,1298.55187988281,353.705413818359,57.0120658874512,583.362182617188,4.32193422317505,11.5165882110596
"188",103.78694152832,39.9812431335449,79.0588760375977,62.5046043395996,339.603912353516,1287.18627929688,354.509674072266,57.3376426696777,617.463317871094,3.93415522575378,11.6175155639648
"189",101.505271911621,39.6161460876465,82.52099609375,62.2717361450195,336.431427001953,1279.54333496094,360.795715332031,58.0782279968262,557.550720214844,7.65580034255981,10.8495540618896
"190",99.4717178344727,39.0209121704102,87.7478713989258,62.3696022033691,334.201965332031,1275.32763671875,376.425933837891,58.5368576049805,529.0888671875,7.50457763671875,10.759973526001
"191",98.6913986206055,39,89.0197296142578,62.5337142944336,333.092834472656,1274.55017089844,354.460479736328,58.6691131591797,515.856811523438,7.2158522605896,10.9553289413452
"192",98.8202590942383,39,87.1549530029297,62.9441070556641,331.991668701172,1273.10009765625,352.245727539062,59.1427841186523,575.528015136719,7.02051544189453,10.8468990325928
"193",114.684432983398,41.0801658630371,73.4885711669922,62.4107055664062,329.576690673828,1247.35803222656,303.421081542969,55.7885818481445,508.008453369141,3.95870542526245,11.4183044433594
"194",113.94522857666,41.0078048706055,73.0704498291016,62.1248970031738,318.824890136719,1228.38208007812,319.886596679688,56.9785842895508,561.221618652344,3.81017923355103,11.5134572982788
"195",111.925674438477,40.990104675293,73.3823547363281,61.8735580444336,336.362518310547,1266.46032714844,322.815155029297,56.8889503479004,574.711242675781,3.88741230964661,11.4294652938843
"196",109.794616699219,40.3536491394043,75.2889862060547,61.6226234436035,344.515258789062,1287.35107421875,315.47412109375,53.2939682006836,496.53662109375,7.38413286209106,10.8910360336304
"197",107.381996154785,40.0047264099121,77.4636764526367,61.6908836364746,349.899688720703,1302.66650390625,322.958312988281,53.8107223510742,511.595733642578,6.88110065460205,10.8025217056274
"198",105.202644348145,39.9490127563477,77.9821548461914,62.0968399047852,344.086883544922,1291.7294921875,356.036804199219,57.8157844543457,599.502380371094,4.08603858947754,11.6586894989014
"199",102.826889038086,39.3078002929688,79.4854278564453,61.6393280029297,334.058197021484,1269.83764648438,312.340087890625,53.8640899658203,541.662414550781,3.70793437957764,11.5791616439819
"200",100.950866699219,39.0067100524902,82.6671829223633,61.6003303527832,329.596252441406,1261.44604492188,333.158050537109,57.1583061218262,538.563232421875,4.25214767456055,11.5197563171387
"201",100.454261779785,38.9844512939453,84.9376754760742,62.0227966308594,328.576721191406,1260.79663085938,333.214172363281,57.7553901672363,524.893676757812,5.3514232635498,11.4042644500732
"202",100.14266204834,38.9377326965332,85.6791152954102,62.367359161377,326.157653808594,1256.40771484375,337.157409667969,58.9414710998535,551.470520019531,5.20350456237793,11.2422466278076
"203",81.4356384277344,40.0000038146973,92.6825180053711,65.8770217895508,339.6865234375,1332.47448730469,391.266967773438,55.6265029907227,477.4619140625,0.950167834758759,12.7163648605347
"204",79.6090087890625,39.9853210449219,94.1648635864258,65.5433349609375,337.83203125,1327.21557617188,364.487487792969,52.8926200866699,386.841705322266,4.93877077102661,11.8294696807861
"205",77.9128570556641,40.0067405700684,96.012580871582,65.1058502197266,337.835418701172,1316.49670410156,379.338592529297,56.7960205078125,510.139984130859,8.52673721313477,10.5338525772095
"206",76.5434417724609,40,98.9396514892578,64.6880264282227,335.764251708984,1300.4638671875,388.284973144531,61.2328643798828,541.079711914062,9.10600662231445,10.4177312850952
"207",75.2776184082031,40.0444488525391,100.28768157959,64.5796356201172,331.543090820312,1278.28369140625,385.345703125,61.4684600830078,566.76953125,9.97711181640625,10.3520421981812
"208",74.6212615966797,40.1237983703613,103.986557006836,64.1915588378906,322.624755859375,1242.88537597656,386.749542236328,58.4294509887695,506.072296142578,12.5786743164062,9.98110008239746
"209",74.5649795532227,40.1030654907227,112.970252990723,63.7222518920898,316.986389160156,1217.25939941406,411.515167236328,59.3569526672363,463.133972167969,16.8802623748779,9.53563117980957
"210",74.3918228149414,40.6765747070312,110.246383666992,63.5085220336914,326.300048828125,1229.80688476562,407.90283203125,58.990119934082,490.199523925781,16.0477561950684,9.65708637237549
"211",74.7021026611328,41.1630973815918,108.141395568848,63.1253089904785,326.160125732422,1217.1044921875,398.409240722656,58.5973434448242,541.423645019531,11.2311544418335,10.2062768936157
"212",75.3836212158203,41.3691444396973,112.267730712891,62.3476219177246,332.316375732422,1220.4033203125,347.243041992188,50.557201385498,504.272735595703,6.28504657745361,10.8485221862793
"213",84.1751861572266,40,92.5221328735352,65.5642700195312,338.933258056641,1326.76062011719,383.985565185547,55.7020263671875,546.302978515625,3.15797901153564,11.6709957122803
"214",82.7457885742188,40,92.9200744628906,65.8426055908203,338.883117675781,1325.05822753906,400.249267578125,57.8955764770508,501.947143554688,1.93455255031586,12.0423250198364
"215",81.3664627075195,40.0141716003418,94.6182708740234,65.0460357666016,339.308288574219,1317.53247070312,401.597198486328,58.6377067565918,492.502624511719,4.51563310623169,11.9392786026001
"216",80.4419326782227,40.0185012817383,98.5759124755859,64.5293350219727,337.944274902344,1305.22424316406,373.800201416016,59.6363410949707,520.666748046875,7.25176191329956,10.812183380127
"217",79.5541839599609,40.1854019165039,99.5465850830078,64.5416488647461,329.924682617188,1273.06994628906,388.027526855469,63.208179473877,546.9443359375,11.6723680496216,10.2284097671509
"218",79.1335983276367,40.3488388061523,102.04842376709,64.1800155639648,325.676055908203,1251.53894042969,393.446228027344,63.4443092346191,502.237640380859,11.7275457382202,10.0711050033569
"219",79.1093902587891,40.2225456237793,111.732231140137,63.7276992797852,326.520263671875,1243.36376953125,404.595428466797,62.1070327758789,464.979522705078,13.512939453125,9.89051818847656
"220",79.059944152832,39.6867599487305,129.033340454102,62.6860961914062,332.372161865234,1246.63073730469,445.271240234375,61.0206680297852,414.809448242188,22.2871646881104,9.09637832641602
"221",79.5606384277344,40.7122764587402,116.146453857422,62.7322578430176,330.675872802734,1230.28405761719,416.773498535156,57.9122200012207,431.431945800781,17.1645278930664,9.4953031539917
"222",80.3433074951172,41.2777938842773,112.253044128418,62.4570121765137,333.13916015625,1224.17199707031,360.216064453125,51.9328231811523,469.535949707031,13.0680284500122,9.86625957489014
"223",86.9718856811523,40,92.3065872192383,65.0439605712891,339.289764404297,1320.38635253906,385.777740478516,59.7040328979492,694.832214355469,4.34797239303589,11.4333782196045
"224",85.8989562988281,39.9933242797852,92.7992095947266,65.0101318359375,339.920715332031,1319.60461425781,388.621154785156,59.0901870727539,647.18701171875,4.2621169090271,11.3450813293457
"225",84.9295043945312,40,93.6418914794922,64.5844879150391,339.905426025391,1313.03356933594,375.6162109375,57.8187370300293,595.468444824219,2.78986096382141,11.875506401062
"226",84.0893707275391,40.021411895752,94.8854141235352,64.5926513671875,338.980438232422,1303.837890625,388.886047363281,59.9714965820312,515.004638671875,3.31421875953674,12.2236394882202
"227",83.5113525390625,40.1091079711914,97.9015426635742,64.3805313110352,324.410522460938,1257.11254882812,353.290405273438,56.3947982788086,520.307189941406,8.25931644439697,10.8143100738525
"228",83.1520843505859,40.0714988708496,103.106819152832,64.1062622070312,323.438873291016,1244.412109375,375.863311767578,64.7921981811523,436.320831298828,9.75000286102295,10.3938121795654
"229",83.0971832275391,40.1012535095215,106.417144775391,63.8442764282227,328.430541992188,1248.65795898438,390.820526123047,62.4526214599609,418.396820068359,12.6640787124634,10.0876331329346
"230",82.9515075683594,39.8039283752441,123.598907470703,63.0178260803223,332.726287841797,1248.02514648438,429.190307617188,59.5556488037109,456.083068847656,19.8933811187744,9.22170257568359
"231",83.43408203125,39.9287605285645,129.636093139648,62.538200378418,332.625762939453,1235.57385253906,416.952239990234,57.4202919006348,410.274230957031,15.5503263473511,9.77064609527588
"232",84.9293060302734,40.6998138427734,121.231597900391,62.0608139038086,334.118743896484,1228.41064453125,419.595611572266,59.2716178894043,495.25341796875,17.8435344696045,9.55081558227539
"233",89.5162811279297,40,91.5060653686523,64.6759567260742,338.489166259766,1311.47973632812,379.969207763672,58.2031593322754,687.768615722656,4.89810657501221,11.1644105911255
"234",88.6147994995117,39.9933280944824,93.2129135131836,64.7742691040039,340.000671386719,1312.34558105469,378.618621826172,58.5341949462891,674.55322265625,5.11103916168213,11.0469121932983
"235",87.8758163452148,39.996940612793,94.6995010375977,64.7201538085938,339.977905273438,1307.30310058594,382.458404541016,58.6230735778809,648.129516601562,7.07944965362549,10.8078565597534
"236",87.3226013183594,39.9997177124023,96.6494750976562,64.4916687011719,339.600738525391,1300.78588867188,372.475799560547,58.7215919494629,586.924987792969,4.64601516723633,11.2298192977905
"237",87.1290283203125,40.038631439209,96.4366683959961,64.2840881347656,330.445007324219,1269.66125488281,380.160583496094,58.8200073242188,543.369445800781,3.18146300315857,12.2370958328247
"238",87.067253112793,40.1999092102051,98.9339981079102,64.0256652832031,322.083343505859,1240.52624511719,398.845794677734,60.4114570617676,547.238708496094,5.66677045822144,11.6677389144897
"239",87.2202682495117,40.2410926818848,104.056762695312,63.7760810852051,332.602569580078,1258.1005859375,368.018341064453,62.2331085205078,490.293212890625,8.10250854492188,10.6244668960571
"240",87.2538146972656,40.1294021606445,114.332748413086,63.1875,333.968109130859,1250.93725585938,399.079956054688,60.6378288269043,490.56640625,17.0715274810791,9.54050445556641
"241",88.1105270385742,40.2349510192871,119.133522033691,62.7843475341797,334.423950195312,1241.06506347656,404.843444824219,59.4026145935059,487.984802246094,13.5991716384888,10.0735836029053
"242",89.2002334594727,40.7428779602051,121.023727416992,62.2193984985352,335.654205322266,1233.61511230469,419.299835205078,58.5117454528809,490.483764648438,16.5136299133301,9.56469821929932
"243",91.5916442871094,39.8912124633789,90.3449325561523,64.5978927612305,337.416534423828,1303.14562988281,378.113128662109,57.048210144043,660.5791015625,5.24422216415405,11.1895084381104
"244",90.878044128418,39.9147491455078,91.7973403930664,64.5317230224609,339.958618164062,1307.76806640625,377.974334716797,57.6725387573242,637.515197753906,5.3490777015686,11.148383140564
"245",90.4043426513672,39.763240814209,95.914306640625,64.6244583129883,339.882904052734,1302.24914550781,381.303009033203,57.3790016174316,627.420288085938,6.91925382614136,10.8706970214844
"246",90.1138000488281,39.916690826416,97.5937347412109,64.2900466918945,339.140991210938,1296.0009765625,400.722503662109,58.0005836486816,621.901916503906,8.40786933898926,10.5099859237671
"247",90.0059585571289,39.9075050354004,100.708808898926,64.0122451782227,338.72705078125,1288.87707519531,412.740997314453,58.0388259887695,611.186462402344,9.90831756591797,10.4263162612915
"248",90.1411437988281,40.0500602722168,100.305122375488,64.0539855957031,334.510772705078,1271.48815917969,376.101776123047,55.8987159729004,575.017456054688,8.34787273406982,11.377890586853
"249",90.714225769043,40.1238250732422,101.028694152832,63.6610679626465,335.161682128906,1265.02124023438,336.077941894531,52.2766265869141,551.619201660156,4.1558141708374,11.9079437255859
"250",91.2502822875977,40.066032409668,106.873016357422,63.2487487792969,334.334655761719,1253.65185546875,391.512176513672,59.9565925598145,519.878723144531,8.511887550354,10.5334529876709
"251",92.1886444091797,40.3254203796387,112.986503601074,62.785083770752,334.004486083984,1242.70275878906,406.205383300781,59.8367233276367,496.881378173828,12.0101346969604,9.98220348358154
"252",93.4458160400391,40.747989654541,115.655258178711,62.335018157959,336.001281738281,1237.80627441406,405.603363037109,60.1839065551758,483.803131103516,14.3924903869629,9.77362155914307
"253",93.9453811645508,39.8610382080078,90.2261657714844,64.4625473022461,339.593963623047,1304.04284667969,375.820495605469,57.5221214294434,650.424499511719,7.70603942871094,10.7028799057007
"254",93.3553009033203,39.869327545166,90.9225997924805,64.6097412109375,339.434722900391,1301.70495605469,377.222320556641,57.8057174682617,647.969116210938,6.866379737854,10.7291851043701
"255",92.822395324707,39.5555000305176,96.2570648193359,64.16259765625,339.852386474609,1297.76513671875,385.493072509766,57.118537902832,625.466003417969,8.14741992950439,10.5985774993896
"256",92.542610168457,39.5594024658203,98.5538330078125,63.9791641235352,339.137786865234,1292.41101074219,400.21484375,57.2219047546387,612.187805175781,8.6038818359375,10.4998407363892
"257",92.4737854003906,39.5198020935059,102.178611755371,63.9213485717773,339.113800048828,1287.11657714844,408.480804443359,57.0777626037598,605.952758789062,8.55175971984863,10.5618810653687
"258",92.6784896850586,39.7346534729004,105.189178466797,63.6485862731934,337.507446289062,1277.12426757812,403.357025146484,57.1758232116699,585.861877441406,11.2085828781128,10.3650007247925
"259",93.3749313354492,39.9069290161133,104.972648620605,63.6426277160645,337.220428466797,1269.20935058594,387.092895507812,55.9785766601562,574.159790039062,12.6106081008911,10.1804571151733
"260",94.0681304931641,39.9883918762207,107.632469177246,63.2638626098633,336.160247802734,1257.82958984375,391.800720214844,57.1064224243164,538.143798828125,14.156756401062,9.79657554626465
"261",94.7635040283203,39.8954811096191,113.153465270996,62.7537498474121,334.001892089844,1243.81042480469,391.379638671875,57.4489479064941,439.21826171875,12.1100454330444,10.0554332733154
"262",95.4773635864258,39.889575958252,121.825218200684,62.4015769958496,333.599487304688,1233.9892578125,415.072082519531,60.2997894287109,431.476013183594,14.6089687347412,9.65012645721436
"263",95.7646484375,39.691951751709,88.8432388305664,64.1727447509766,337.420318603516,1293.69445800781,350.062438964844,58.3057174682617,652.715942382812,8.42545986175537,10.6465148925781
"264",95.3107757568359,39.5529899597168,89.9429321289062,64.0149002075195,336.522705078125,1289.76916503906,349.847930908203,57.8027191162109,627.963562011719,7.96195363998413,10.50328540802
"265",94.9148178100586,39.2685203552246,94.5749206542969,63.9426155090332,339.248687744141,1292.12573242188,359.302917480469,57.3218307495117,632.193603515625,8.62804698944092,10.5008964538574
"266",94.5880813598633,39.0394020080566,98.923469543457,63.7966537475586,339.052459716797,1288.31140136719,361.598846435547,56.7622985839844,629.607055664062,7.07683134078979,10.8991184234619
"267",94.5636672973633,39.0984344482422,102.280876159668,63.6468162536621,338.594146728516,1283.23388671875,395.081390380859,56.4909820556641,607.79833984375,7.72752666473389,10.786190032959
"268",94.7814254760742,39.126651763916,105.720199584961,63.4856071472168,338.642486572266,1278.03955078125,386.805450439453,56.5765991210938,599.868286132812,6.53405952453613,11.3493757247925
"269",95.7548141479492,39.6488418579102,103.733108520508,63.5258369445801,336.784118652344,1267.00646972656,367.142028808594,53.3840713500977,559.807800292969,11.243839263916,10.2985248565674
"270",95.9942398071289,39.4440994262695,110.925071716309,63.3119201660156,336.075805664062,1257.61572265625,379.733825683594,54.3126907348633,518.639343261719,15.7735958099365,9.67661666870117
"271",96.7111892700195,39.3934173583984,116.20418548584,62.7814102172852,335.217407226562,1247.53039550781,355.138763427734,48.7840385437012,424.497436523438,21.4519100189209,9.2814359664917
"272",97.2887496948242,39.3293495178223,123.117950439453,62.5683326721191,333.105407714844,1234.53784179688,383.458679199219,53.4404220581055,426.3173828125,27.6083717346191,8.8337345123291
"273",97.2945251464844,39.1090812683105,87.8593978881836,63.5308876037598,332.567108154297,1277.96313476562,335.996429443359,58.5276184082031,632.355102539062,7.16124582290649,10.7252807617188
"274",97.0699462890625,39.1595916748047,88.9502792358398,63.679759979248,333.638031005859,1279.29138183594,341.662292480469,58.8326759338379,629.127807617188,7.35490846633911,10.8519792556763
"275",96.7448348999023,39.0329856872559,91.9730224609375,63.5920791625977,338.154357910156,1285.97973632812,311.157653808594,51.898983001709,568.933349609375,8.87518787384033,10.6517810821533
"276",96.5263748168945,39,95.9896697998047,63.46435546875,338.796325683594,1284.84582519531,333.441833496094,54.5171432495117,596.966186523438,7.93183469772339,10.6974821090698
"277",96.1690292358398,39,101.598121643066,63.5406608581543,338.515045166016,1280.83483886719,371.833343505859,56.0111312866211,627.286010742188,7.28025245666504,10.8873634338379
"278",96.623161315918,38.9715042114258,103.387329101562,63.4314422607422,337.847991943359,1274.33239746094,389.170654296875,56.0339088439941,605.748229980469,10.5296478271484,10.4464082717896
"279",97.5415496826172,39.166618347168,102.653335571289,63.2794647216797,333.577850341797,1259.02575683594,382.104736328125,55.7562789916992,602.072265625,9.97737979888916,10.549334526062
"280",97.7593383789062,39.0480422973633,109.601249694824,63.3736419677734,334.806579589844,1254.7529296875,391.155303955078,56.1872520446777,546.135498046875,14.5608711242676,9.85872364044189
"281",97.3173141479492,38.6531944274902,121.297119140625,63.041332244873,333.658081054688,1244.92260742188,415.073486328125,55.1893692016602,508.075531005859,22.8891067504883,9.14728832244873
"282",97.6205978393555,38.5004272460938,127.872673034668,62.8095893859863,331.474273681641,1232.4931640625,411.249053955078,55.3036613464355,466.983184814453,19.5664443969727,9.25291633605957
"283",98.6767959594727,38.9963340759277,86.6584701538086,62.9635200500488,329.038757324219,1266.74609375,342.46533203125,60.0056190490723,633.515563964844,5.7751636505127,11.1123723983765
"284",98.8018341064453,38.9908294677734,87.7274322509766,63.2791366577148,329.532257080078,1266.54162597656,343.952575683594,58.8501358032227,620.427307128906,6.99281358718872,10.8686246871948
"285",98.4118041992188,38.9613456726074,92.6394653320312,63.2607574462891,336.011016845703,1278.13024902344,346.990600585938,58.228645324707,625.647277832031,6.53765058517456,10.9303789138794
"286",98.1559753417969,38.8766593933105,95.8786926269531,63.3412933349609,338.359619140625,1281.89880371094,352.331359863281,57.6438903808594,607.334167480469,8.44610977172852,10.5204267501831
"287",98.1839218139648,38.8022499084473,98.3181533813477,63.3714866638184,338.125183105469,1278.27429199219,338.149963378906,55.2962951660156,596.133544921875,8.16718673706055,10.5240907669067
"288",97.8369903564453,38.4466972351074,104.411651611328,63.4279823303223,337.841156005859,1272.98254394531,388.219024658203,56.0163116455078,596.227905273438,8.83123016357422,10.5806283950806
"289",98.7851867675781,38.6381607055664,104.628974914551,63.3605003356934,335.779174804688,1263.31457519531,388.694030761719,56.2411804199219,608.59423828125,14.6142444610596,9.9198637008667
"290",99.0291442871094,38.5204086303711,109.509582519531,63.283031463623,334.003601074219,1253.09777832031,396.182312011719,55.3205299377441,549.7333984375,18.0163288116455,9.56026458740234
"291",97.3985061645508,37.8651885986328,125.082496643066,63.1858825683594,331.148834228516,1239.73132324219,407.360778808594,55.5924186706543,490.958587646484,24.4776306152344,8.89194583892822
"292",97.967643737793,37.9287033081055,128.903289794922,63.0806083679199,329.827026367188,1230.43395996094,396.1328125,54.8167457580566,481.036315917969,17.844539642334,9.26937103271484
"293",100.342636108398,38.8622245788574,86.6646423339844,62.6423568725586,326.005584716797,1256.21655273438,334.820343017578,58.8900947570801,590.718139648438,5.91386842727661,11.0775709152222
"294",99.9865417480469,38.6548767089844,89.4296798706055,62.5587959289551,328.657562255859,1261.38244628906,338.053161621094,58.9428749084473,563.212158203125,6.70452928543091,10.9843645095825
"295",99.9701080322266,38.632926940918,90.8568725585938,62.7246284484863,330.732147216797,1263.12646484375,310.035308837891,53.5969581604004,532.140991210938,6.53306484222412,10.970908164978
"296",99.6166534423828,38.3113059997559,94.6571350097656,63.0613670349121,336.751678466797,1275.08361816406,341.491638183594,57.7668609619141,588.306213378906,5.83240699768066,10.9095363616943
"297",99.1706848144531,38.0625495910645,99.9082183837891,63.3829917907715,337.517578125,1273.99279785156,363.143310546875,57.7313613891602,592.847534179688,6.32060718536377,10.8965873718262
"298",99.3059158325195,38.0736427307129,102.821907043457,63.2945976257324,336.782867431641,1268.91906738281,385.820343017578,57.0105094909668,593.927551269531,9.35886669158936,10.4636297225952
"299",98.9206237792969,38,108.526336669922,63.3530693054199,335.036560058594,1260.85119628906,382.076812744141,56.8843383789062,565.558288574219,9.58484172821045,10.6917142868042
"300",99.8645629882812,38.0226440429688,108.858413696289,63.137767791748,331.186889648438,1246.56225585938,391.156097412109,56.8267440795898,554.278625488281,18.9812049865723,9.42568302154541
"301",99.2306289672852,37.6934204101562,117.891441345215,63.151969909668,324.901763916016,1226.78088378906,392.962921142578,55.89599609375,536.009155273438,21.9132461547852,9.17162895202637
"302",99.2637176513672,37.4949417114258,124.000183105469,63.1659126281738,325.577453613281,1222.96899414062,383.406494140625,56.0277709960938,503.480010986328,14.0588893890381,9.84680557250977
"303",76.0056838989258,42.0459785461426,111.605575561523,61.8787689208984,336.241546630859,1219.02001953125,385.280731201172,56.5202293395996,580.166442871094,4.89390516281128,11.1765279769897
"304",77.3583602905273,42.238597869873,112.675621032715,61.0880012512207,345.714874267578,1235.21301269531,401.013305664062,57.0644989013672,580.290344238281,4.93006563186646,11.0455904006958
"305",81.125114440918,41.9276847839355,113.210121154785,61.777946472168,338.491607666016,1226.26501464844,375.389984130859,52.4604530334473,504.539154052734,9.39247989654541,10.3562202453613
"306",81.9286346435547,42.218879699707,115.827255249023,61.3192710876465,344.710632324219,1232.52819824219,419.026458740234,56.7819938659668,558.591369628906,7.77536153793335,10.6163501739502
"307",82.67578125,42.5652046203613,118.998336791992,60.4414100646973,345.652404785156,1222.46655273438,425.828216552734,59.6747970581055,563.440307617188,4.87811040878296,11.2306108474731
"308",82.9230117797852,42.9926261901855,119.961761474609,59.8757247924805,343.696380615234,1199.84106445312,403.047485351562,57.3862380981445,558.44970703125,6.09535980224609,11.0866193771362
"309",82.158317565918,43.4136581420898,125.933395385742,58.9069480895996,339.275970458984,1156.4462890625,400.493804931641,57.7586898803711,547.950012207031,4.596839427948,11.3164739608765
"310",81.4890594482422,43.8999099731445,127.698539733887,58.618782043457,338.985778808594,1141.1962890625,428.478240966797,63.3343353271484,595.708557128906,2.07113552093506,11.779034614563
"311",86.1461029052734,41.2013702392578,120.718193054199,61.6869850158691,339.402496337891,1230.37524414062,435.402221679688,59.6715698242188,510.906066894531,15.3302888870239,9.76992988586426
"312",87.4072570800781,41.8719329833984,120.648178100586,61.3388862609863,341.756958007812,1224.98571777344,443.691101074219,59.9625473022461,529.714050292969,10.8634557723999,10.5084819793701
