"","bio2","bio3","bio13","bio15","nffd_wgs84","eref_wgs84","OCD","pH","Sand","TRI","TWI"
"182",97.2736968994141,39.1897773742676,125.377464294434,71.2452621459961,337.183715820312,1220.30590820312,347.622619628906,58.2926559448242,590.675109863281,5.9808497428894,11.1641645431519
"183",110.301132202148,41,107.762268066406,73.8456420898438,351.686798095703,1228.27758789062,298.656646728516,55.1559524536133,484.183929443359,4.84919309616089,11.4011888504028
"184",110.12035369873,41,107.786903381348,73.2386245727539,353.240264892578,1234.48486328125,324.077026367188,56.6141624450684,571.609436035156,5.24418449401855,11.2834663391113
"185",108.795707702637,40.9146575927734,106.684478759766,72.5122528076172,350.181182861328,1231.75415039062,304.625549316406,53.7009773254395,587.648498535156,3.82017397880554,11.6533994674683
"186",107.308944702148,40.2949371337891,109.73860168457,72.2167053222656,353.226409912109,1243.11828613281,332.621307373047,57.1012573242188,558.534606933594,5.49548006057739,11.1412992477417
"187",105.351264953613,40.0036964416504,111.797523498535,71.604133605957,346.927185058594,1231.84875488281,353.705413818359,57.0120658874512,583.362182617188,4.32193422317505,11.5165882110596
"188",103.393600463867,39.9355087280273,112.790306091309,71.3624877929688,340.973602294922,1221.58190917969,354.509674072266,57.3376426696777,617.463317871094,3.93415522575378,11.6175155639648
"189",101.251983642578,39.4010696411133,117.419013977051,70.6538238525391,338.015228271484,1214.60241699219,360.795715332031,58.0782279968262,557.550720214844,7.65580034255981,10.8495540618896
"190",99.1946563720703,38.9653663635254,124.293792724609,70.2937622070312,335.999084472656,1210.92761230469,376.425933837891,58.5368576049805,529.0888671875,7.50457763671875,10.759973526001
"191",98.5088272094727,38.953483581543,125.601402282715,70.2261123657227,335.000762939453,1210.4453125,354.460479736328,58.6691131591797,515.856811523438,7.2158522605896,10.9553289413452
"192",98.5827102661133,39,122.789184570312,70.0453796386719,334.080108642578,1209.32495117188,352.245727539062,59.1427841186523,575.528015136719,7.02051544189453,10.8468990325928
"193",113.87232208252,40.9999961853027,106.870094299316,72.7445297241211,330.087371826172,1181.88781738281,303.421081542969,55.7885818481445,508.008453369141,3.95870542526245,11.4183044433594
"194",113.399566650391,41.0000038146973,105.936790466309,71.9968490600586,319.132934570312,1163.46472167969,319.886596679688,56.9785842895508,561.221618652344,3.81017923355103,11.5134572982788
"195",111.432510375977,40.8702239990234,105.867332458496,71.8314361572266,337.223663330078,1200.04467773438,322.815155029297,56.8889503479004,574.711242675781,3.88741230964661,11.4294652938843
"196",109.497596740723,40.132381439209,108.526374816895,71.2416076660156,345.549346923828,1220.35217285156,315.47412109375,53.2939682006836,496.53662109375,7.38413286209106,10.8910360336304
"197",106.949516296387,39.9796829223633,111.32332611084,70.5172958374023,350.929840087891,1235.18579101562,322.958312988281,53.8107223510742,511.595733642578,6.88110065460205,10.8025217056274
"198",104.814392089844,39.6841201782227,111.173767089844,70.0583648681641,345.392852783203,1225.32958984375,356.036804199219,57.8157844543457,599.502380371094,4.08603858947754,11.6586894989014
"199",102.543869018555,39.0639457702637,112.809112548828,69.3081359863281,335.654876708984,1204.82421875,312.340087890625,53.8640899658203,541.662414550781,3.70793437957764,11.5791616439819
"200",100.754585266113,38.9699974060059,117.020683288574,69.2046508789062,331.341003417969,1197.05700683594,333.158050537109,57.1583061218262,538.563232421875,4.25214767456055,11.5197563171387
"201",100.057968139648,38.605712890625,119.995185852051,69.3550643920898,330.474487304688,1196.71398925781,333.214172363281,57.7553901672363,524.893676757812,5.3514232635498,11.4042644500732
"202",100.087577819824,38.7945404052734,120.550178527832,69.2621994018555,328.284606933594,1192.77111816406,337.157409667969,58.9414710998535,551.470520019531,5.20350456237793,11.2422466278076
"203",81.0801544189453,40.8532867431641,134.328247070312,76.4361038208008,342.342132568359,1274.15844726562,391.266967773438,55.6265029907227,477.4619140625,0.950167834758759,12.7163648605347
"204",79.2699966430664,40.7600440979004,136.046325683594,76.3008728027344,340.672698974609,1270.01867675781,364.487487792969,52.8926200866699,386.841705322266,4.93877077102661,11.8294696807861
"205",77.5330123901367,40.8780784606934,138.276168823242,75.5255432128906,340.679962158203,1260.10546875,379.338592529297,56.7960205078125,510.139984130859,8.52673721313477,10.5338525772095
"206",76.0275344848633,40.6956748962402,142.245178222656,75.2866821289062,338.856628417969,1245.07739257812,388.284973144531,61.2328643798828,541.079711914062,9.10600662231445,10.4177312850952
"207",74.783073425293,40.8967323303223,143.875,74.9007949829102,334.951202392578,1224.28161621094,385.345703125,61.4684600830078,566.76953125,9.97711181640625,10.3520421981812
"208",73.9769897460938,40.8433837890625,148.817672729492,74.2089996337891,326.407684326172,1190.55859375,386.749542236328,58.4294509887695,506.072296142578,12.5786743164062,9.98110008239746
"209",73.9728317260742,40.5926971435547,161.234191894531,73.8885040283203,321.0634765625,1166.29675292969,411.515167236328,59.3569526672363,463.133972167969,16.8802623748779,9.53563117980957
"210",73.7261428833008,41.0533599853516,156.880264282227,73.6529846191406,330.258453369141,1178.82946777344,407.90283203125,58.990119934082,490.199523925781,16.0477561950684,9.65708637237549
"211",73.9711303710938,41.584529876709,153.327041625977,73.141960144043,330.296966552734,1167.1123046875,398.409240722656,58.5973434448242,541.423645019531,11.2311544418335,10.2062768936157
"212",74.5378875732422,41.8108139038086,158.903015136719,72.545036315918,336.366821289062,1170.81774902344,347.243041992188,50.557201385498,504.272735595703,6.28504657745361,10.8485221862793
"213",83.689208984375,40.4143676757812,133.231567382812,75.8233947753906,341.523193359375,1267.84545898438,383.985565185547,55.7020263671875,546.302978515625,3.15797901153564,11.6709957122803
"214",82.2529602050781,40.494873046875,133.628280639648,75.7119140625,341.58544921875,1266.78967285156,400.249267578125,57.8955764770508,501.947143554688,1.93455255031586,12.0423250198364
"215",80.8215255737305,40.5383415222168,135.642044067383,75.3668975830078,342.060638427734,1260.06372070312,401.597198486328,58.6377067565918,492.502624511719,4.51563310623169,11.9392786026001
"216",79.8386840820312,40.6091957092285,140.920761108398,74.8771438598633,340.887878417969,1248.70458984375,373.800201416016,59.6363410949707,520.666748046875,7.25176191329956,10.812183380127
"217",78.9732055664062,40.7922706604004,141.977127075195,74.5469131469727,333.318603515625,1218.17431640625,388.027526855469,63.208179473877,546.9443359375,11.6723680496216,10.2284097671509
"218",78.4321670532227,40.906608581543,145.033843994141,74.0611953735352,329.311859130859,1197.92834472656,393.446228027344,63.4443092346191,502.237640380859,11.7275457382202,10.0711050033569
"219",78.2821807861328,40.5947456359863,158.504852294922,73.4689025878906,330.417816162109,1190.4091796875,404.595428466797,62.1070327758789,464.979522705078,13.512939453125,9.89051818847656
"220",78.2844772338867,39.9097061157227,182.789566040039,72.7714538574219,336.142272949219,1193.95715332031,445.271240234375,61.0206680297852,414.809448242188,22.2871646881104,9.09637832641602
"221",78.9666442871094,41.0481948852539,164.031646728516,72.6332473754883,334.671569824219,1178.66174316406,416.773498535156,57.9122200012207,431.431945800781,17.1645278930664,9.4953031539917
"222",79.6155624389648,41.792896270752,157.637786865234,72.1923294067383,337.084594726562,1173.19189453125,360.216064453125,51.9328231811523,469.535949707031,13.0680284500122,9.86625957489014
"223",86.4701766967773,40.368839263916,132.622360229492,75.0726013183594,341.766754150391,1260.69909667969,385.777740478516,59.7040328979492,694.832214355469,4.34797239303589,11.4333782196045
"224",85.3206558227539,40.4425468444824,133.067443847656,74.9920196533203,342.25537109375,1260.51647949219,388.621154785156,59.0901870727539,647.18701171875,4.2621169090271,11.3450813293457
"225",84.3278732299805,40.6387329101562,134.071838378906,74.417854309082,342.700836181641,1254.61999511719,375.6162109375,57.8187370300293,595.468444824219,2.78986096382141,11.875506401062
"226",83.5073547363281,40.8765983581543,135.431762695312,74.3459167480469,341.834106445312,1246.27880859375,388.886047363281,59.9714965820312,515.004638671875,3.31421875953674,12.2236394882202
"227",82.9465942382812,40.9058456420898,139.401062011719,74.016716003418,327.966857910156,1201.73889160156,353.290405273438,56.3947982788086,520.307189941406,8.25931644439697,10.8143100738525
"228",82.7360076904297,40.9413642883301,146.08122253418,73.4636611938477,327.130645751953,1189.92932128906,375.863311767578,64.7921981811523,436.320831298828,9.75000286102295,10.3938121795654
"229",82.6809387207031,40.9716987609863,150.372161865234,73.0531005859375,332.149749755859,1194.50964355469,390.820526123047,62.4526214599609,418.396820068359,12.6640787124634,10.0876331329346
"230",82.3590545654297,40.3360366821289,173.924346923828,72.4415283203125,336.419250488281,1194.14501953125,429.190307617188,59.5556488037109,456.083068847656,19.8933811187744,9.22170257568359
"231",82.6670913696289,40.2679252624512,181.726608276367,71.9934844970703,336.423706054688,1182.50085449219,416.952239990234,57.4202919006348,410.274230957031,15.5503263473511,9.77064609527588
"232",84.0858383178711,41.1144561767578,169.605514526367,71.5340042114258,338.009857177734,1176.08544921875,419.595611572266,59.2716178894043,495.25341796875,17.8435344696045,9.55081558227539
"233",89.0034561157227,40.2624588012695,131.219268798828,74.3092269897461,341.057891845703,1250.99743652344,379.969207763672,58.2031593322754,687.768615722656,4.89810657501221,11.1644105911255
"234",88.0995788574219,40.1723937988281,133.375610351562,74.2579879760742,342.296844482422,1252.33947753906,378.618621826172,58.5341949462891,674.55322265625,5.11103916168213,11.0469121932983
"235",87.3523941040039,40.3013381958008,135.311569213867,73.9180374145508,342.596221923828,1247.99462890625,382.458404541016,58.6230735778809,648.129516601562,7.07944965362549,10.8078565597534
"236",86.7782363891602,40.4030265808105,137.601501464844,73.6508560180664,342.470031738281,1242.19665527344,372.475799560547,58.7215919494629,586.924987792969,4.64601516723633,11.2298192977905
"237",86.5026092529297,40.7494888305664,136.465713500977,73.446647644043,333.636108398438,1212.79943847656,380.160583496094,58.8200073242188,543.369445800781,3.18146300315857,12.2370958328247
"238",86.3675994873047,40.8750686645508,139.682357788086,73.1982116699219,325.691741943359,1185.24438476562,398.845794677734,60.4114570617676,547.238708496094,5.66677045822144,11.6677389144897
"239",86.5302963256836,40.908275604248,146.596984863281,72.4738388061523,336.087646484375,1202.43017578125,368.018341064453,62.2331085205078,490.293212890625,8.10250854492188,10.6244668960571
"240",86.6076583862305,40.6457748413086,160.261322021484,72.0068359375,337.616363525391,1195.86596679688,399.079956054688,60.6378288269043,490.56640625,17.0715274810791,9.54050445556641
"241",87.4157867431641,40.7554244995117,166.246826171875,71.5720520019531,338.225708007812,1186.6953125,404.843444824219,59.4026145935059,487.984802246094,13.5991716384888,10.0735836029053
"242",88.4398956298828,41.0196647644043,168.185668945312,71.1607055664062,339.465209960938,1179.83093261719,419.299835205078,58.5117454528809,490.483764648438,16.5136299133301,9.56469821929932
"243",91.3511734008789,40,129.120071411133,73.9268341064453,339.813720703125,1242.0205078125,378.113128662109,57.048210144043,660.5791015625,5.24422216415405,11.1895084381104
"244",90.5795288085938,40,130.551330566406,73.7418060302734,342.1435546875,1247.0078125,377.974334716797,57.6725387573242,637.515197753906,5.3490777015686,11.148383140564
"245",90.017204284668,40.0013198852539,136.24348449707,73.4600219726562,342.312622070312,1242.08715820312,381.303009033203,57.3790016174316,627.420288085938,6.91925382614136,10.8706970214844
"246",89.6685180664062,40.0452919006348,137.870147705078,73.1367340087891,342.029479980469,1236.56713867188,400.722503662109,58.0005836486816,621.901916503906,8.40786933898926,10.5099859237671
"247",89.4175872802734,40.0976829528809,142.120040893555,72.807731628418,341.654937744141,1230.1884765625,412.740997314453,58.0388259887695,611.186462402344,9.90831756591797,10.4263162612915
"248",89.5675277709961,40.486400604248,140.537399291992,72.6180801391602,337.738189697266,1213.87353515625,376.101776123047,55.8987159729004,575.017456054688,8.34787273406982,11.377890586853
"249",90.0431900024414,40.6788101196289,141.007080078125,71.9029006958008,338.469116210938,1207.99963378906,336.077941894531,52.2766265869141,551.619201660156,4.1558141708374,11.9079437255859
"250",90.5216903686523,40.7653427124023,148.910385131836,71.3364181518555,337.837524414062,1197.3994140625,391.512176513672,59.9565925598145,519.878723144531,8.511887550354,10.5334529876709
"251",91.3889846801758,40.9112091064453,157.108200073242,71.008903503418,337.692596435547,1187.18017578125,406.205383300781,59.8367233276367,496.881378173828,12.0101346969604,9.98220348358154
"252",92.5703353881836,41.0162963867188,160.090042114258,70.3992538452148,339.732940673828,1182.74572753906,405.603363037109,60.1839065551758,483.803131103516,14.3924903869629,9.77362155914307
"253",93.4343948364258,39.9394683837891,127.780860900879,72.9505310058594,342.048034667969,1241.98046875,375.820495605469,57.5221214294434,650.424499511719,7.70603942871094,10.7028799057007
"254",93.0037384033203,39.998836517334,128.49739074707,72.9825439453125,341.891265869141,1240.14221191406,377.222320556641,57.8057174682617,647.969116210938,6.866379737854,10.7291851043701
"255",92.3081436157227,39.8562622070312,135.445236206055,72.5467987060547,342.071044921875,1236.74914550781,385.493072509766,57.118537902832,625.466003417969,8.14741992950439,10.5985774993896
"256",92.061882019043,39.8820304870605,138.228973388672,72.3698806762695,341.964202880859,1232.11364746094,400.21484375,57.2219047546387,612.187805175781,8.6038818359375,10.4998407363892
"257",91.9954528808594,39.9557914733887,142.688903808594,72.2289199829102,341.912658691406,1227.41223144531,408.480804443359,57.0777626037598,605.952758789062,8.55175971984863,10.5618810653687
"258",92.2198104858398,40.0119590759277,146.552734375,71.7122802734375,340.584716796875,1218.205078125,403.357025146484,57.1758232116699,585.861877441406,11.2085828781128,10.3650007247925
"259",92.9637832641602,40.1639671325684,145.739685058594,71.301628112793,340.422882080078,1210.88928222656,387.092895507812,55.9785766601562,574.159790039062,12.6106081008911,10.1804571151733
"260",93.535758972168,40.3023490905762,148.718078613281,70.86328125,339.432159423828,1200.24621582031,391.800720214844,57.1064224243164,538.143798828125,14.156756401062,9.79657554626465
"261",94.1569671630859,40.3770866394043,156.189315795898,70.5409545898438,337.668487548828,1187.06469726562,391.379638671875,57.4489479064941,439.21826171875,12.1100454330444,10.0554332733154
"262",94.670036315918,40.2549858093262,167.5791015625,70.0923614501953,337.474670410156,1177.90844726562,415.072082519531,60.2997894287109,431.476013183594,14.6089687347412,9.65012645721436
"263",95.2792434692383,39.6445083618164,125.584510803223,72.2680435180664,339.794494628906,1231.11413574219,350.062438964844,58.3057174682617,652.715942382812,8.42545986175537,10.6465148925781
"264",94.9112701416016,39.6403350830078,126.831047058105,72.0565719604492,338.959899902344,1227.78259277344,349.847930908203,57.8027191162109,627.963562011719,7.96195363998413,10.50328540802
"265",94.4566497802734,39.4803504943848,132.805679321289,71.7868423461914,341.613220214844,1230.34033203125,359.302917480469,57.3218307495117,632.193603515625,8.62804698944092,10.5008964538574
"266",94.1784744262695,39.3331756591797,138.309967041016,71.6223373413086,341.703918457031,1227.14855957031,361.598846435547,56.7622985839844,629.607055664062,7.07683134078979,10.8991184234619
"267",94.1716003417969,39.3579368591309,142.403915405273,71.4323120117188,341.308898925781,1222.56909179688,395.081390380859,56.4909820556641,607.79833984375,7.72752666473389,10.786190032959
"268",94.3577651977539,39.495288848877,146.576705932617,71.1024932861328,341.642639160156,1217.955078125,386.805450439453,56.5765991210938,599.868286132812,6.53405952453613,11.3493757247925
"269",95.2121276855469,39.9325866699219,143.530090332031,70.7709350585938,339.96728515625,1207.71069335938,367.142028808594,53.3840713500977,559.807800292969,11.243839263916,10.2985248565674
"270",95.4504013061523,39.8852729797363,152.666610717773,70.4478302001953,339.406707763672,1198.90844726562,379.733825683594,54.3126907348633,518.639343261719,15.7735958099365,9.67661666870117
"271",96.18115234375,39.8097648620605,159.589721679688,70.2199172973633,338.827270507812,1189.41223144531,355.138763427734,48.7840385437012,424.497436523438,21.4519100189209,9.2814359664917
"272",96.6336135864258,39.7896308898926,168.325408935547,69.8540954589844,337.004455566406,1177.23950195312,383.458679199219,53.4404220581055,426.3173828125,27.6083717346191,8.8337345123291
"273",97.1226348876953,39.1894416809082,124.077796936035,71.3004684448242,334.887939453125,1215.13549804688,335.996429443359,58.5276184082031,632.355102539062,7.16124582290649,10.7252807617188
"274",96.8369140625,39.2789573669434,125.164489746094,71.1759338378906,336.034210205078,1216.76818847656,341.662292480469,58.8326759338379,629.127807617188,7.35490846633911,10.8519792556763
"275",96.5468978881836,39.1837005615234,128.781875610352,71.064079284668,340.626190185547,1223.39074707031,311.157653808594,51.898983001709,568.933349609375,8.87518787384033,10.6517810821533
"276",96.2915878295898,39.0075569152832,133.807861328125,70.9034576416016,341.049652099609,1222.66259765625,333.441833496094,54.5171432495117,596.966186523438,7.93183469772339,10.6974821090698
"277",95.9247436523438,39.0066528320312,141.020156860352,70.7615203857422,341.265319824219,1219.17980957031,371.833343505859,56.0111312866211,627.286010742188,7.28025245666504,10.8873634338379
"278",96.3294525146484,39.0912208557129,142.954849243164,70.2646713256836,340.821228027344,1213.28991699219,389.170654296875,56.0339088439941,605.748229980469,10.5296478271484,10.4464082717896
"279",97.0639877319336,39.322681427002,141.498550415039,70.0171585083008,336.947967529297,1198.9345703125,382.104736328125,55.7562789916992,602.072265625,9.97737979888916,10.549334526062
"280",97.186767578125,39.234806060791,150.058639526367,69.8993682861328,338.291290283203,1195.05456542969,391.155303955078,56.1872520446777,546.135498046875,14.5608711242676,9.85872364044189
"281",96.80419921875,38.8959617614746,165.650756835938,69.7660827636719,337.361724853516,1185.77844238281,415.073486328125,55.1893692016602,508.075531005859,22.8891067504883,9.14728832244873
"282",97.0475921630859,38.7817878723145,173.870941162109,69.5752639770508,335.413818359375,1174.154296875,411.249053955078,55.3036613464355,466.983184814453,19.5664443969727,9.25291633605957
"283",98.5457611083984,39,121.518440246582,69.9131164550781,331.384063720703,1203.58435058594,342.46533203125,60.0056190490723,633.515563964844,5.7751636505127,11.1123723983765
"284",98.5601119995117,39,122.04402923584,70.0398559570312,331.998229980469,1203.67065429688,343.952575683594,58.8501358032227,620.427307128906,6.99281358718872,10.8686246871948
"285",98.0708618164062,38.9668388366699,128.524566650391,70.0379180908203,338.55908203125,1214.947265625,346.990600585938,58.228645324707,625.647277832031,6.53765058517456,10.9303789138794
"286",97.668083190918,38.6903457641602,132.593383789062,70.276252746582,340.942962646484,1218.89306640625,352.331359863281,57.6438903808594,607.334167480469,8.44610977172852,10.5204267501831
"287",97.8013610839844,38.7521858215332,135.428939819336,70.2573928833008,341.007110595703,1215.6943359375,338.149963378906,55.2962951660156,596.133544921875,8.16718673706055,10.5240907669067
"288",97.5174407958984,38.544807434082,143.632171630859,69.8335800170898,340.834686279297,1210.900390625,388.219024658203,56.0163116455078,596.227905273438,8.83123016357422,10.5806283950806
"289",98.1806793212891,38.7177429199219,143.22624206543,69.6292877197266,338.976318359375,1202.00646972656,388.694030761719,56.2411804199219,608.59423828125,14.6142444610596,9.9198637008667
"290",98.3945999145508,38.6799812316895,149.27311706543,69.4160614013672,337.549865722656,1192.41418457031,396.182312011719,55.3205299377441,549.7333984375,18.0163288116455,9.56026458740234
"291",96.7693023681641,37.9590072631836,169.671768188477,69.4368515014648,334.901824951172,1179.73303222656,407.360778808594,55.5924186706543,490.958587646484,24.4776306152344,8.89194583892822
"292",97.2478256225586,37.8803405761719,174.306411743164,69.1926040649414,333.910217285156,1171.03454589844,396.1328125,54.8167457580566,481.036315917969,17.844539642334,9.26937103271484
"293",100.15950012207,38.7797660827637,120.474334716797,69.1932373046875,328.188781738281,1192.79345703125,334.820343017578,58.8900947570801,590.718139648438,5.91386842727661,11.0775709152222
"294",99.689567565918,38.4764137268066,123.829399108887,69.4042282104492,331.044097900391,1197.94604492188,338.053161621094,58.9428749084473,563.212158203125,6.70452928543091,10.9843645095825
"295",99.674186706543,38.4941024780273,125.385360717773,69.4551086425781,333.212738037109,1199.80676269531,310.035308837891,53.5969581604004,532.140991210938,6.53306484222412,10.970908164978
"296",99.3838195800781,38.3104095458984,130.033721923828,69.5225143432617,339.377014160156,1211.54309082031,341.491638183594,57.7668609619141,588.306213378906,5.83240699768066,10.9095363616943
"297",98.9380569458008,38.0542144775391,136.685150146484,69.3936538696289,340.226745605469,1210.69506835938,363.143310546875,57.7313613891602,592.847534179688,6.32060718536377,10.8965873718262
"298",98.8654403686523,38.0864868164062,140.306228637695,69.1406707763672,339.692596435547,1206.18237304688,385.820343017578,57.0105094909668,593.927551269531,9.35886669158936,10.4636297225952
"299",98.4276580810547,37.9276962280273,147.944320678711,69.2531280517578,338.28173828125,1198.67761230469,382.076812744141,56.8843383789062,565.558288574219,9.58484172821045,10.6917142868042
"300",99.2996444702148,38.0644721984863,147.654266357422,68.9266662597656,334.787322998047,1185.20458984375,391.156097412109,56.8267440795898,554.278625488281,18.9812049865723,9.42568302154541
"301",98.5785522460938,37.7767181396484,159.163543701172,69.0078887939453,329.008087158203,1166.47998046875,392.962921142578,55.89599609375,536.009155273438,21.9132461547852,9.17162895202637
"302",98.4920043945312,37.5993309020996,166.607269287109,68.7694473266602,329.848999023438,1163.07653808594,383.406494140625,56.0277709960938,503.480010986328,14.0588893890381,9.84680557250977
"303",75.0712509155273,42.4033584594727,157.231521606445,72.0209197998047,340.165679931641,1169.91467285156,385.280731201172,56.5202293395996,580.166442871094,4.89390516281128,11.1765279769897
"304",76.2561187744141,42.9652862548828,158.320663452148,71.1740646362305,349.018280029297,1185.73767089844,401.013305664062,57.0644989013672,580.290344238281,4.93006563186646,11.0455904006958
"305",80.3049774169922,42.2407073974609,158.322998046875,71.5572662353516,342.222625732422,1175.64709472656,375.389984130859,52.4604530334473,504.539154052734,9.39247989654541,10.3562202453613
"306",81.033821105957,42.7983627319336,161.46598815918,70.8692245483398,348.17138671875,1181.96643066406,419.026458740234,56.7819938659668,558.591369628906,7.77536153793335,10.6163501739502
"307",81.7191543579102,43.0382652282715,165.802352905273,70.112419128418,349.077758789062,1172.6689453125,425.828216552734,59.6747970581055,563.440307617188,4.87811040878296,11.2306108474731
"308",81.8438110351562,43.4884223937988,166.222625732422,69.5810699462891,347.401275634766,1150.22290039062,403.047485351562,57.3862380981445,558.44970703125,6.09535980224609,11.0866193771362
"309",80.7006378173828,43.9260864257812,173.49430847168,68.5489959716797,343.317657470703,1106.59008789062,400.493804931641,57.7586898803711,547.950012207031,4.596839427948,11.3164739608765
"310",80.0534362792969,44.0680236816406,174.562728881836,68.0575332641602,343.026031494141,1090.88806152344,428.478240966797,63.3343353271484,595.708557128906,2.07113552093506,11.779034614563
"311",85.1254119873047,41.7607574462891,168.301040649414,70.9610366821289,343.087219238281,1178.26611328125,435.402221679688,59.6715698242188,510.906066894531,15.3302888870239,9.76992988586426
"312",86.2637634277344,42.156925201416,167.458374023438,70.3680572509766,345.392028808594,1173.43664550781,443.691101074219,59.9625473022461,529.714050292969,10.8634557723999,10.5084819793701
"313",87.322883605957,42.9335632324219,165.397323608398,69.7480926513672,347.830657958984,1168.89111328125,446.404693603516,59.5247573852539,564.09619140625,11.6156978607178,10.1924352645874
"314",87.8082580566406,43.3021812438965,165.761428833008,69.1253128051758,345.903625488281,1146.6572265625,441.177520751953,61.2689590454102,573.107238769531,10.9295196533203,10.1062784194946
"315",87.5705871582031,43.8043594360352,166.441558837891,68.4716262817383,344.134887695312,1126.12084960938,448.13525390625,61.3186378479004,536.56884765625,7.47001457214355,10.7688846588135
"316",87.0463027954102,43.9560699462891,173.040466308594,67.9861602783203,345.340850830078,1114.5390625,425.016387939453,61.8904647827148,509.978118896484,5.73240232467651,11.073447227478
"317",85.3199234008789,44.0705451965332,176.067108154297,67.6025695800781,346.125122070312,1102.18408203125,416.072662353516,60.9082984924316,514.946105957031,3.47275185585022,11.5218029022217
"318",82.8787841796875,44.2360076904297,178.09765625,67.3123092651367,344.327331542969,1083.06909179688,397.333831787109,58.1234245300293,514.808898925781,3.21152997016907,11.5287780761719
"319",79.9369583129883,44.3749084472656,179.257476806641,66.9374008178711,341.392456054688,1069.28930664062,399.237640380859,58.5357551574707,525.308776855469,3.55679702758789,11.5807704925537
"320",77.3979034423828,44.3559226989746,180.307327270508,66.6508636474609,339.856719970703,1060.34851074219,239.888000488281,35.9521903991699,282.616516113281,2.42352032661438,12.1563749313354
"321",89.4819030761719,41.2013282775879,174.784072875977,70.6678695678711,342.953887939453,1178.578125,430.071899414062,60.1237640380859,450.229614257812,14.7005815505981,9.78321170806885
"322",91.0708923339844,41.8589172363281,172.366241455078,69.9739227294922,340.329772949219,1160.09619140625,411.878814697266,59.2309494018555,488.074188232422,15.6311101913452,9.78481006622314
"323",92.5134048461914,42.3847465515137,172.071990966797,69.3527145385742,342.793518066406,1155.2119140625,430.996490478516,59.7781410217285,533.80615234375,16.1363506317139,9.79883193969727
"324",94.0904846191406,43.0973358154297,166.063262939453,68.5871276855469,347.902160644531,1156.18872070312,433.753204345703,60.2222366333008,541.001892089844,10.6404113769531,10.2523078918457
"325",94.3345489501953,43.5764999389648,166.511810302734,68.0026550292969,347.17822265625,1141.10729980469,440.316986083984,61.6865348815918,537.075561523438,8.61398124694824,10.5197849273682
"326",93.8912658691406,43.898551940918,172.553924560547,67.5543365478516,346.493103027344,1125.90173339844,426.139831542969,62.0112686157227,499.839660644531,7.69289493560791,10.7364797592163
"327",92.2251281738281,43.9507369995117,177.404724121094,67.1135025024414,345.861145019531,1111.53393554688,399.432037353516,61.2041282653809,409.547760009766,4.83145093917847,11.2089309692383
"328",89.5707397460938,43.9857749938965,179.074096679688,67.001708984375,343.778076171875,1093.70556640625,414.081573486328,61.5217704772949,497.689025878906,4.58633756637573,11.2417707443237
"329",86.8420562744141,44.0110626220703,179.527969360352,66.6612014770508,343.69775390625,1087.93139648438,386.926330566406,59.4975967407227,427.059204101562,5.68882179260254,11.0605144500732
"330",84.5817260742188,44.0618476867676,180.756652832031,66.2964706420898,342.782135009766,1078.2080078125,312.099700927734,46.0300102233887,338.568450927734,5.78143644332886,11.0637245178223
"331",93.7106552124023,41.0770988464355,169.244522094727,70.2692260742188,339.685516357422,1172.77697753906,424.051727294922,60.5553894042969,462.585632324219,14.6710395812988,9.87673950195312
"332",95.0048599243164,41.2100639343262,176.615509033203,69.6007385253906,337.293243408203,1156.08276367188,409.288482666016,59.8777694702148,447.724700927734,14.0626678466797,9.76583766937256
"333",96.2944412231445,41.3572578430176,184.396240234375,69.1221771240234,337.463012695312,1146.248046875,415.477386474609,60.183910369873,479.003173828125,12.9815654754639,9.80399703979492
"334",98.6645660400391,42.0541229248047,181.913116455078,68.3829498291016,344.744659423828,1152.26318359375,424.000213623047,60.0412979125977,487.158599853516,19.5222034454346,9.27092361450195
"335",101.432563781738,43.1529541015625,172.647476196289,67.6779327392578,342.526336669922,1135.29675292969,365.428833007812,54.8328475952148,440.572723388672,13.1569776535034,9.95686149597168
"336",100.276741027832,43.8070297241211,168.415954589844,67.1773910522461,342.223846435547,1124.12780761719,332.603302001953,51.8957214355469,378.041961669922,10.1694860458374,10.3951387405396
"337",98.5983810424805,43.5405731201172,176.201965332031,66.7569351196289,344.562072753906,1123.181640625,396.039672851562,60.3102645874023,410.520172119141,8.78013229370117,10.556097984314
"338",95.613525390625,43.594654083252,176.835693359375,66.6389694213867,344.157440185547,1118.51892089844,394.197357177734,61.9297637939453,421.826812744141,7.25363397598267,10.7924537658691
"339",93.0331878662109,43.6521301269531,177.341735839844,66.4960556030273,340.569274902344,1098.99096679688,370.135009765625,55.622486114502,354.191528320312,7.33873224258423,10.7196531295776
"340",91.280403137207,43.7294616699219,180.183944702148,66.2035675048828,337.685302734375,1071.06982421875,376.584777832031,53.1954574584961,381.638305664062,10.3691864013672,10.2800407409668
"341",95.5376663208008,40.2389373779297,178.164535522461,69.8148727416992,337.612518310547,1168.96411132812,421.733520507812,59.6898574829102,398.525085449219,19.6148700714111,9.24996566772461
"342",96.6495208740234,40.5156288146973,183.61181640625,69.2974853515625,335.770355224609,1155.06567382812,418.880615234375,58.3151092529297,452.285308837891,23.3373966217041,8.94061088562012
"343",96.6247100830078,40.4361610412598,195.084136962891,69.1298904418945,336.393463134766,1147.072265625,419.868041992188,57.6936492919922,492.593719482422,27.2911243438721,8.79961013793945
